threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
0.5014419046800191,22,39,2978,39571,0.007333333333333333,9.845998485231002e-4,0.36065573770491804,0.007333333333333333,0.014374387455080039
0.5013445712242022,22,40,2978,39570,0.007333333333333333,0.001009845998485231,0.3548387096774194,0.007333333333333333,0.014369693011103852
0.5011594796740887,22,41,2978,39569,0.007333333333333333,0.0010350921484473619,0.3492063492063492,0.007333333333333333,0.014365001632386546
0.5005663323341835,23,41,2977,39569,0.007666666666666666,0.0010350921484473619,0.359375,0.007666666666666666,0.015013054830287205
0.5003864142617743,23,42,2977,39568,0.007666666666666666,0.0010603382984094925,0.35384615384615387,0.007666666666666666,0.01500815660685155
0.5001495736110777,23,43,2977,39567,0.007666666666666666,0.0010855844483716234,0.3484848484848485,0.007666666666666666,0.015003261578604045
0.5000145638410274,24,43,2976,39567,0.008,0.0010855844483716234,0.3582089552238806,0.008,0.0156504727746984
0.4998981936737219,24,44,2976,39566,0.008,0.001110830598333754,0.35294117647058826,0.008,0.01564537157757497
0.4995077378441979,24,45,2976,39565,0.008,0.0011360767482958849,0.34782608695652173,0.008,0.015640273704789834
0.4983202745370434,24,46,2976,39564,0.008,0.0011613228982580157,0.34285714285714286,0.008,0.015635179153094463
0.49830465215352254,25,46,2975,39564,0.008333333333333333,0.0011613228982580157,0.352112676056338,0.008333333333333333,0.0162813415825464
0.4982438050873679,26,46,2974,39564,0.008666666666666666,0.0011613228982580157,0.3611111111111111,0.008666666666666666,0.016927083333333332
