threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
-0.38990961119319595,176,162,130,167,0.5751633986928104,0.49240121580547114,0.5207100591715976,0.5751633986928104,0.5465838509316769
-0.38989721134599664,176,164,130,165,0.5751633986928104,0.49848024316109424,0.5176470588235295,0.5751633986928104,0.544891640866873
-0.38970515934349553,177,164,129,165,0.5784313725490197,0.49848024316109424,0.5190615835777126,0.5784313725490197,0.5471406491499227
-0.3896936484951239,178,164,128,165,0.5816993464052288,0.49848024316109424,0.52046783625731,0.5816993464052288,0.5493827160493828
-0.38960613203586386,179,164,127,165,0.5849673202614379,0.49848024316109424,0.521865889212828,0.5849673202614379,0.551617873651772
-0.38956760788734335,179,165,127,164,0.5849673202614379,0.5015197568389058,0.5203488372093024,0.5849673202614379,0.5507692307692309
-0.38934248465656485,180,165,126,164,0.5882352941176471,0.5015197568389058,0.5217391304347826,0.5882352941176471,0.5529953917050692
-0.3889996376893535,180,166,126,163,0.5882352941176471,0.5045592705167173,0.5202312138728323,0.5882352941176471,0.5521472392638036
-0.38867125775143374,181,166,125,163,0.5915032679738562,0.5045592705167173,0.521613832853026,0.5915032679738562,0.5543644716692189
-0.3884792566977836,181,167,125,162,0.5915032679738562,0.5075987841945289,0.5201149425287356,0.5915032679738562,0.5535168195718654
-0.38827601265016276,181,168,125,161,0.5915032679738562,0.5106382978723404,0.5186246418338109,0.5915032679738562,0.5526717557251908
-0.388050736663344,182,168,124,161,0.5947712418300654,0.5106382978723404,0.52,0.5947712418300654,0.5548780487804877
-0.38790327715320366,182,169,124,160,0.5947712418300654,0.513677811550152,0.5185185185185185,0.5947712418300654,0.5540334855403348
-0.3875547956286313,183,169,123,160,0.5980392156862745,0.513677811550152,0.5198863636363636,0.5980392156862745,0.5562310030395137
-0.38708136253163966,184,169,122,160,0.6013071895424836,0.513677811550152,0.5212464589235127,0.6013071895424836,0.558421851289833
-0.38707025468123096,185,169,121,160,0.6045751633986928,0.513677811550152,0.5225988700564972,0.6045751633986928,0.5606060606060607
-0.38706718991059763,188,169,118,160,0.6143790849673203,0.513677811550152,0.5266106442577031,0.6143790849673203,0.5671191553544496
-0.38700260238347095,188,170,118,159,0.6143790849673203,0.5167173252279635,0.5251396648044693,0.6143790849673203,0.5662650602409639
-0.3869422678351878,188,171,118,158,0.6143790849673203,0.5197568389057751,0.5236768802228412,0.6143790849673203,0.5654135338345864
-0.3865800150580995,190,171,116,158,0.6209150326797386,0.5197568389057751,0.5263157894736842,0.6209150326797386,0.5697151424287856
-0.3865361982267392,190,172,116,157,0.6209150326797386,0.5227963525835866,0.5248618784530387,0.6209150326797386,0.5688622754491017
-0.3864390923906235,191,172,115,157,0.6241830065359477,0.5227963525835866,0.5261707988980716,0.6241830065359477,0.5710014947683109
-0.38632902062446733,191,173,115,156,0.6241830065359477,0.5258358662613982,0.5247252747252747,0.6241830065359477,0.5701492537313433
-0.38625319284691223,191,174,115,155,0.6241830065359477,0.5288753799392097,0.5232876712328767,0.6241830065359477,0.5692995529061102
-0.3854416978993545,192,174,114,155,0.6274509803921569,0.5288753799392097,0.5245901639344263,0.6274509803921569,0.5714285714285714
