threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
-89.60651977021966,76,0,4338,2466,0.017217942908926143,0.0,1.0,0.017217942908926143,0.033853006681514475
-89.60581930736997,77,0,4337,2466,0.01744449478930675,0.0,1.0,0.01744449478930675,0.034290803829881984
-89.6051837372825,78,0,4336,2466,0.017671046669687357,0.0,1.0,0.017671046669687357,0.03472840605520926
-89.6034879652157,79,0,4335,2466,0.017897598550067964,0.0,1.0,0.017897598550067964,0.03516581348764745
-89.60018497091643,80,0,4334,2466,0.01812415043044857,0.0,1.0,0.01812415043044857,0.035603026257231864
-89.59894650323955,81,0,4333,2466,0.01835070231082918,0.0,1.0,0.01835070231082918,0.03604004449388209
-89.59700349784772,82,0,4332,2466,0.018577254191209785,0.0,1.0,0.018577254191209785,0.036476868327402136
-89.5951272014281,83,0,4331,2466,0.018803806071590393,0.0,1.0,0.018803806071590393,0.03691349788748054
-89.59246157522982,84,0,4330,2466,0.019030357951971,0.0,1.0,0.019030357951971,0.037349933303690526
-89.59208191218555,85,0,4329,2466,0.019256909832351607,0.0,1.0,0.019256909832351607,0.0377861747054901
-89.59071455262018,86,0,4328,2466,0.019483461712732214,0.0,1.0,0.019483461712732214,0.03822222222222222
-89.58963455988777,87,0,4327,2466,0.01971001359311282,0.0,1.0,0.01971001359311282,0.03865807598311486
-89.58882263321259,88,0,4326,2466,0.01993656547349343,0.0,1.0,0.01993656547349343,0.03909373611728121
