threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
0.24952137897643042,170,164,71,108,0.7053941908713693,0.6029411764705882,0.5089820359281437,0.7053941908713693,0.591304347826087
0.24945027670010309,170,165,71,107,0.7053941908713693,0.6066176470588235,0.5074626865671642,0.7053941908713693,0.5902777777777778
0.24931853873822452,171,165,70,107,0.7095435684647303,0.6066176470588235,0.5089285714285714,0.7095435684647303,0.5927209705372617
0.24923639460737976,171,167,70,105,0.7095435684647303,0.6139705882352942,0.5059171597633136,0.7095435684647303,0.5906735751295338
0.2491680698177024,171,168,70,104,0.7095435684647303,0.6176470588235294,0.504424778761062,0.7095435684647303,0.5896551724137931
0.2491610401841603,174,168,67,104,0.7219917012448133,0.6176470588235294,0.5087719298245614,0.7219917012448133,0.5969125214408234
0.24906219051792025,175,171,66,101,0.7261410788381742,0.6286764705882353,0.5057803468208093,0.7261410788381742,0.596252129471891
0.24899500063467522,176,172,65,100,0.7302904564315352,0.6323529411764706,0.5057471264367817,0.7302904564315352,0.5976230899830222
0.24889963788554748,176,173,65,99,0.7302904564315352,0.6360294117647058,0.504297994269341,0.7302904564315352,0.5966101694915255
0.24875845109406092,178,173,63,99,0.7385892116182573,0.6360294117647058,0.5071225071225072,0.7385892116182573,0.6013513513513514
0.24864076476809943,178,175,63,97,0.7385892116182573,0.6433823529411765,0.5042492917847026,0.7385892116182573,0.5993265993265994
0.24858956320991127,179,175,62,97,0.7427385892116183,0.6433823529411765,0.5056497175141242,0.7427385892116183,0.6016806722689075
0.24858107777685876,180,175,61,97,0.7468879668049793,0.6433823529411765,0.5070422535211268,0.7468879668049793,0.6040268456375839
0.24856959917160512,180,176,61,96,0.7468879668049793,0.6470588235294118,0.5056179775280899,0.7468879668049793,0.6030150753768844
0.24853888130021903,181,176,60,96,0.7510373443983402,0.6470588235294118,0.5070028011204482,0.7510373443983402,0.6053511705685618
0.24849542739548955,182,176,59,96,0.7551867219917012,0.6470588235294118,0.5083798882681564,0.7551867219917012,0.6076794657762937
0.24837390973312926,182,177,59,95,0.7551867219917012,0.6507352941176471,0.5069637883008357,0.7551867219917012,0.6066666666666668
0.248192528038932,183,177,58,95,0.7593360995850622,0.6507352941176471,0.5083333333333333,0.7593360995850622,0.6089850249584027
0.24817848401753737,183,179,58,93,0.7593360995850622,0.6580882352941176,0.505524861878453,0.7593360995850622,0.6069651741293532
0.2480978489355655,183,180,58,92,0.7593360995850622,0.6617647058823529,0.5041322314049587,0.7593360995850622,0.6059602649006622
0.24808398596441728,184,180,57,92,0.7634854771784232,0.6617647058823529,0.5054945054945055,0.7634854771784232,0.6082644628099173
