threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
212.95621133417865,87,70,155,249,0.359504132231405,0.219435736677116,0.554140127388535,0.359504132231405,0.43609022556390975
215.9969373872409,88,70,154,249,0.36363636363636365,0.219435736677116,0.5569620253164557,0.36363636363636365,0.44
216.28665814244619,88,71,154,248,0.36363636363636365,0.2225705329153605,0.5534591194968553,0.36363636363636365,0.43890274314214467
231.55497246958373,89,71,153,248,0.3677685950413223,0.2225705329153605,0.55625,0.3677685950413223,0.44278606965174133
231.6313756879648,91,71,151,248,0.3760330578512397,0.2225705329153605,0.5617283950617284,0.3760330578512397,0.4504950495049505
232.02746046690186,91,72,151,247,0.3760330578512397,0.22570532915360503,0.558282208588957,0.3760330578512397,0.44938271604938274
232.7135019627077,91,73,151,246,0.3760330578512397,0.22884012539184953,0.5548780487804879,0.3760330578512397,0.4482758620689655
236.10293445036154,92,73,150,246,0.38016528925619836,0.22884012539184953,0.5575757575757576,0.38016528925619836,0.45208845208845205
236.44993187837122,93,73,149,246,0.384297520661157,0.22884012539184953,0.5602409638554217,0.384297520661157,0.4558823529411764
237.18667519098756,94,73,148,246,0.3884297520661157,0.22884012539184953,0.562874251497006,0.3884297520661157,0.4596577017114914
237.60183393331465,94,74,148,245,0.3884297520661157,0.23197492163009403,0.5595238095238095,0.3884297520661157,0.4585365853658536
241.97169128246037,94,75,148,244,0.3884297520661157,0.23510971786833856,0.5562130177514792,0.3884297520661157,0.4574209245742092
246.99442354571715,95,75,147,244,0.3925619834710744,0.23510971786833856,0.5588235294117647,0.3925619834710744,0.46116504854368934
251.44942323527175,95,76,147,243,0.3925619834710744,0.23824451410658307,0.5555555555555556,0.3925619834710744,0.4600484261501211
260.62540978039715,96,76,146,243,0.39669421487603307,0.23824451410658307,0.5581395348837209,0.39669421487603307,0.463768115942029
262.1767786687327,96,77,146,242,0.39669421487603307,0.2413793103448276,0.5549132947976878,0.39669421487603307,0.4626506024096385
263.56451566477983,96,78,146,241,0.39669421487603307,0.2445141065830721,0.5517241379310345,0.39669421487603307,0.4615384615384615
270.00221208656774,97,78,145,241,0.40082644628099173,0.2445141065830721,0.5542857142857143,0.40082644628099173,0.46522781774580335
270.5237447907816,97,79,145,240,0.40082644628099173,0.2476489028213166,0.5511363636363636,0.40082644628099173,0.4641148325358852
271.949503151247,97,80,145,239,0.40082644628099173,0.2507836990595611,0.5480225988700564,0.40082644628099173,0.46300715990453456
275.4664906575241,98,80,144,239,0.4049586776859504,0.2507836990595611,0.550561797752809,0.4049586776859504,0.4666666666666667
284.76341648084394,98,81,144,238,0.4049586776859504,0.25391849529780564,0.547486033519553,0.4049586776859504,0.4655581947743468
287.14228718996515,99,81,143,238,0.4090909090909091,0.25391849529780564,0.55,0.4090909090909091,0.46919431279620855
288.91093853402435,99,82,143,237,0.4090909090909091,0.25705329153605017,0.5469613259668509,0.4090909090909091,0.46808510638297873
291.0005525105123,100,82,142,237,0.4132231404958678,0.25705329153605017,0.5494505494505495,0.4132231404958678,0.47169811320754723
293.12316600068175,101,82,141,237,0.41735537190082644,0.25705329153605017,0.5519125683060109,0.41735537190082644,0.47529411764705876
297.6897136583111,102,82,140,237,0.4214876033057851,0.25705329153605017,0.5543478260869565,0.4214876033057851,0.47887323943661975
299.89296488169214,104,82,138,237,0.4297520661157025,0.25705329153605017,0.5591397849462365,0.4297520661157025,0.48598130841121495
312.5322467807738,105,82,137,237,0.43388429752066116,0.25705329153605017,0.5614973262032086,0.43388429752066116,0.48951048951048953
319.9579584501862,106,82,136,237,0.4380165289256198,0.25705329153605017,0.5638297872340425,0.4380165289256198,0.4930232558139534
319.957958450196,106,83,136,236,0.4380165289256198,0.2601880877742947,0.5608465608465608,0.4380165289256198,0.4918793503480278
320.56911081976205,106,84,136,235,0.4380165289256198,0.26332288401253917,0.5578947368421052,0.4380165289256198,0.49074074074074076
322.0209375133062,106,85,136,234,0.4380165289256198,0.2664576802507837,0.5549738219895288,0.4380165289256198,0.489607390300231
329.47598368824663,106,86,136,233,0.4380165289256198,0.26959247648902823,0.5520833333333334,0.4380165289256198,0.48847926267281105
336.92816890742426,106,87,136,232,0.4380165289256198,0.2727272727272727,0.5492227979274611,0.4380165289256198,0.48735632183908045
342.12009329966713,106,88,136,231,0.4380165289256198,0.27586206896551724,0.5463917525773195,0.4380165289256198,0.4862385321100917
346.48447254305927,106,89,136,230,0.4380165289256198,0.27899686520376177,0.5435897435897435,0.4380165289256198,0.4851258581235698
355.469836940003,107,89,135,230,0.44214876033057854,0.27899686520376177,0.5459183673469388,0.44214876033057854,0.4885844748858448
360.1962001426987,108,89,134,230,0.4462809917355372,0.27899686520376177,0.5482233502538071,0.4462809917355372,0.4920273348519362
360.64558745987256,109,89,133,230,0.45041322314049587,0.27899686520376177,0.5505050505050505,0.45041322314049587,0.4954545454545454
363.8729021078169,110,89,132,230,0.45454545454545453,0.27899686520376177,0.5527638190954773,0.45454545454545453,0.4988662131519274
370.55237812302005,110,90,132,229,0.45454545454545453,0.28213166144200624,0.55,0.45454545454545453,0.4977375565610859
383.00088359593167,111,90,131,229,0.45867768595041325,0.28213166144200624,0.5522388059701493,0.45867768595041325,0.5011286681715577
393.94121755420053,111,91,131,228,0.45867768595041325,0.2852664576802508,0.5495049504950495,0.45867768595041325,0.5000000000000001
395.4567052576324,111,92,131,227,0.45867768595041325,0.2884012539184953,0.5467980295566502,0.45867768595041325,0.4988764044943821
397.7677406496957,112,92,130,227,0.4628099173553719,0.2884012539184953,0.5490196078431373,0.4628099173553719,0.5022421524663677
402.6757766769774,113,92,129,227,0.4669421487603306,0.2884012539184953,0.551219512195122,0.4669421487603306,0.5055928411633109
403.48051779393825,113,93,129,226,0.4669421487603306,0.29153605015673983,0.5485436893203883,0.4669421487603306,0.5044642857142857
409.1008526969108,114,93,128,226,0.47107438016528924,0.29153605015673983,0.5507246376811594,0.47107438016528924,0.5077951002227171
412.5109900232376,114,94,128,225,0.47107438016528924,0.2946708463949843,0.5480769230769231,0.47107438016528924,0.5066666666666667
415.53529920817437,115,94,127,225,0.47520661157024796,0.2946708463949843,0.5502392344497608,0.47520661157024796,0.5099778270509978
417.6082576831475,115,95,127,224,0.47520661157024796,0.29780564263322884,0.5476190476190477,0.47520661157024796,0.5088495575221239
421.0017687693768,115,96,127,223,0.47520661157024796,0.30094043887147337,0.5450236966824644,0.47520661157024796,0.5077262693156732
