threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
0.5066606105629113,78,32,228,283,0.2549019607843137,0.10158730158730159,0.7090909090909091,0.2549019607843137,0.37499999999999994
0.5062411592301296,79,32,227,283,0.2581699346405229,0.10158730158730159,0.7117117117117117,0.2581699346405229,0.37889688249400477
0.5061980132271201,80,32,226,283,0.26143790849673204,0.10158730158730159,0.7142857142857143,0.26143790849673204,0.3827751196172249
0.5060417149810224,81,32,225,283,0.2647058823529412,0.10158730158730159,0.7168141592920354,0.2647058823529412,0.3866348448687351
0.5058704386566567,81,33,225,282,0.2647058823529412,0.10476190476190476,0.7105263157894737,0.2647058823529412,0.38571428571428573
0.5056022952847422,82,33,224,282,0.2679738562091503,0.10476190476190476,0.7130434782608696,0.2679738562091503,0.3895486935866983
0.5055031295855237,83,33,223,282,0.27124183006535946,0.10476190476190476,0.7155172413793104,0.27124183006535946,0.39336492890995256
0.5053794226434359,84,33,222,282,0.27450980392156865,0.10476190476190476,0.717948717948718,0.27450980392156865,0.3971631205673759
0.5050791286866733,85,33,221,282,0.2777777777777778,0.10476190476190476,0.7203389830508474,0.2777777777777778,0.4009433962264151
0.5046956963980161,86,33,220,282,0.28104575163398693,0.10476190476190476,0.7226890756302521,0.28104575163398693,0.4047058823529412
0.5043828316167386,87,33,219,282,0.28431372549019607,0.10476190476190476,0.725,0.28431372549019607,0.4084507042253521
0.5037288269154602,87,34,219,281,0.28431372549019607,0.10793650793650794,0.71900826446281,0.28431372549019607,0.4074941451990633
