threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
-1.1814539638668757,659,15496,2342,24114,0.21959346884371875,0.3912143398131785,0.04079232435778397,0.21959346884371875,0.06880350803925663
-1.1814352453045085,659,15497,2342,24113,0.21959346884371875,0.3912395859631406,0.04078979945531072,0.21959346884371875,0.06879991647961581
-1.1814326245259386,659,15498,2342,24112,0.21959346884371875,0.39126483211310276,0.04078727486538342,0.21959346884371875,0.06879632529491594
-1.1814168447095172,659,15499,2342,24111,0.21959346884371875,0.3912900782630649,0.04078475058794405,0.21959346884371875,0.06879273448509839
-1.18141106313605,659,15500,2342,24110,0.21959346884371875,0.391315324413027,0.04078222662293459,0.21959346884371875,0.06878914405010439
-1.181404615436048,659,15501,2342,24109,0.21959346884371875,0.39134057056298915,0.04077970297029703,0.21959346884371875,0.06878555398987528
-1.1813987824587953,659,15502,2342,24108,0.21959346884371875,0.3913658167129513,0.04077717962997339,0.21959346884371875,0.06878196430435236
-1.1813972628437068,659,15503,2342,24107,0.21959346884371875,0.3913910628629134,0.040774656601905705,0.21959346884371875,0.06877837499347703
-1.1813871214555378,659,15504,2342,24106,0.21959346884371875,0.39141630901287555,0.04077213388603601,0.21959346884371875,0.06877478605719058
-1.1813811180765594,659,15505,2342,24105,0.21959346884371875,0.3914415551628377,0.04076961148230636,0.21959346884371875,0.06877119749543438
-1.1813720385791089,659,15506,2342,24104,0.21959346884371875,0.3914668013127998,0.04076708939065883,0.21959346884371875,0.06876760930814985
-1.1813572957145002,659,15507,2342,24103,0.21959346884371875,0.39149204746276195,0.04076456761103551,0.21959346884371875,0.06876402149527834
-1.1813507767120464,659,15508,2342,24102,0.21959346884371875,0.3915172936127241,0.040762046143378486,0.21959346884371875,0.06876043405676126
-1.1813500173661902,659,15509,2342,24101,0.21959346884371875,0.3915425397626862,0.040759524987629886,0.21959346884371875,0.06875684699254003
-1.181333506670096,659,15510,2342,24100,0.21959346884371875,0.39156778591264835,0.04075700414373183,0.21959346884371875,0.06875326030255607
-1.1813312451936178,659,15511,2342,24099,0.21959346884371875,0.3915930320626104,0.040754483611626466,0.21959346884371875,0.06874967398675082
-1.1813143207703771,659,15512,2342,24098,0.21959346884371875,0.39161827821257256,0.04075196339125595,0.21959346884371875,0.06874608804506573
-1.1813125894959686,659,15513,2342,24097,0.21959346884371875,0.3916435243625347,0.04074944348256245,0.21959346884371875,0.06874250247744224
-1.1813085986174388,659,15514,2342,24096,0.21959346884371875,0.3916687705124968,0.04074692388548816,0.21959346884371875,0.06873891728382184
-1.1812804756765023,659,15515,2342,24095,0.21959346884371875,0.39169401666245895,0.04074440459997527,0.21959346884371875,0.06873533246414602
-1.1812790215211417,659,15516,2342,24094,0.21959346884371875,0.3917192628124211,0.040741885625966,0.21959346884371875,0.06873174801835628
-1.1812771175228969,659,15517,2342,24093,0.21959346884371875,0.3917445089623832,0.04073936696340257,0.21959346884371875,0.06872816394639412
-1.18122463791938,659,15518,2342,24092,0.21959346884371875,0.39176975511234535,0.04073684861222723,0.21959346884371875,0.06872458024820105
-1.181192697518761,659,15519,2342,24091,0.21959346884371875,0.3917950012623075,0.040734330572382245,0.21959346884371875,0.06872099692371864
-1.1811923012179757,659,15520,2342,24090,0.21959346884371875,0.3918202474122696,0.040731812843809875,0.21959346884371875,0.06871741397288843
-1.1811541089049975,659,15521,2342,24089,0.21959346884371875,0.39184549356223175,0.040729295426452414,0.21959346884371875,0.06871383139565196
-1.1811257873914358,660,15521,2341,24089,0.21992669110296567,0.39184549356223175,0.04078857919782461,0.21992669110296567,0.0688145136065061
-1.1811253117266982,660,15522,2341,24088,0.21992669110296567,0.3918707397121939,0.04078605858361142,0.21992669110296567,0.06881092634103113
-1.181104162260056,660,15523,2341,24087,0.21992669110296567,0.391895985862156,0.040783538280912066,0.21992669110296567,0.06880733944954129
-1.1810972321883395,660,15524,2341,24086,0.21992669110296567,0.39192123201211815,0.04078101828966881,0.21992669110296567,0.0688037529319781
-1.1810759828189732,661,15524,2340,24086,0.2202599133622126,0.39192123201211815,0.04084028421377819,0.2202599133622126,0.06890440946523506
-1.181071512899243,661,15525,2340,24085,0.2202599133622126,0.3919464781620803,0.04083776102804893,0.2202599133622126,0.06890081826236515
-1.1810711900250659,661,15526,2340,24084,0.2202599133622126,0.3919717243120424,0.040835238154074256,0.2202599133622126,0.0688972274338128
-1.1810692296348675,661,15527,2340,24083,0.2202599133622126,0.39199697046200455,0.040832715591796395,0.2202599133622126,0.06889363697951953
-1.1810684853276514,661,15528,2340,24082,0.2202599133622126,0.3920222166119667,0.040830193341157575,0.2202599133622126,0.06889004689942678
-1.1810560948134476,661,15529,2340,24081,0.2202599133622126,0.3920474627619288,0.040827671402100064,0.2202599133622126,0.06888645719347611
-1.1810486468557568,661,15530,2340,24080,0.2202599133622126,0.39207270891189094,0.04082514977456612,0.2202599133622126,0.068882867861609
-1.1810425923336687,661,15531,2340,24079,0.2202599133622126,0.3920979550618531,0.040822628458498024,0.2202599133622126,0.06887927890376701
-1.181035220173135,661,15532,2340,24078,0.2202599133622126,0.3921232012118152,0.04082010745383808,0.2202599133622126,0.06887569031989163
-1.1810253627532432,661,15533,2340,24077,0.2202599133622126,0.39214844736177734,0.04081758676052859,0.2202599133622126,0.06887210210992446
-1.181010583804647,661,15534,2340,24076,0.2202599133622126,0.3921736935117395,0.040815066378511886,0.2202599133622126,0.06886851427380705
-1.1809943567348038,661,15535,2340,24075,0.2202599133622126,0.3921989396617016,0.040812546307730305,0.2202599133622126,0.06886492681148096
