threshold,fpr,tpr
-2243.451404187272,0.0037509377344336083,0.13352272727272727
-2238.7683545309037,0.0037509377344336083,0.13636363636363635
-2218.724078944234,0.0037509377344336083,0.13920454545454544
-2144.8950560614085,0.0037509377344336083,0.14204545454545456
-2118.952160386514,0.0037509377344336083,0.14488636363636365
-2074.8331585036517,0.0037509377344336083,0.14772727272727273
-1971.147257261304,0.0037509377344336083,0.15056818181818182
-1913.2711696811466,0.00450112528132033,0.15056818181818182
-1895.3070091249726,0.00450112528132033,0.1534090909090909
-1890.631188414563,0.00450112528132033,0.15625
-1828.4094616219056,0.00450112528132033,0.1590909090909091
-1699.933736229776,0.00450112528132033,0.16193181818181818
-1681.0361711968624,0.00450112528132033,0.16477272727272727
-1664.2249413247278,0.00450112528132033,0.16761363636363635
-1591.583113682677,0.005251312828207052,0.16761363636363635
-1573.1692147679044,0.005251312828207052,0.17045454545454544
-1435.397226475281,0.005251312828207052,0.17329545454545456
-1351.4092971730272,0.005251312828207052,0.17613636363636365
-1333.2292982773708,0.005251312828207052,0.17897727272727273
-1273.58109987425,0.005251312828207052,0.18181818181818182
-1229.3597887980793,0.005251312828207052,0.1846590909090909
-1196.77231165715,0.005251312828207052,0.1875
-1167.9260957654694,0.005251312828207052,0.1903409090909091
-1163.388665680648,0.005251312828207052,0.19318181818181818
-1153.4806509891228,0.005251312828207052,0.19602272727272727
-1132.9771173614342,0.005251312828207052,0.19886363636363635
-1109.5718602726333,0.005251312828207052,0.20170454545454544
-1100.6744576770107,0.005251312828207052,0.20454545454545456
-1070.413200655227,0.005251312828207052,0.20738636363636365
-1056.909100766836,0.005251312828207052,0.21022727272727273
-1021.8286329474105,0.005251312828207052,0.21306818181818182
-1011.5955474968608,0.005251312828207052,0.2159090909090909
-992.4681368081928,0.005251312828207052,0.21875
-950.2505312391655,0.005251312828207052,0.2215909090909091
-937.1436699174556,0.005251312828207052,0.22443181818181818
-926.788030149102,0.005251312828207052,0.22727272727272727
-844.2042861749435,0.006001500375093774,0.22727272727272727
-772.5925915859277,0.006001500375093774,0.23011363636363635
-762.2630897927032,0.006751687921980495,0.23011363636363635
-750.3253216804752,0.007501875468867217,0.23011363636363635
-737.6522801189158,0.007501875468867217,0.23295454545454544
-734.5149879227791,0.007501875468867217,0.23579545454545456
-715.56488175675,0.008252063015753939,0.23579545454545456
-706.8823970304252,0.008252063015753939,0.23863636363636365
-698.3190887111001,0.008252063015753939,0.24147727272727273
-675.3431052546973,0.008252063015753939,0.24431818181818182
-672.0797299613504,0.008252063015753939,0.2471590909090909
-666.1093325379751,0.00900225056264066,0.2471590909090909
-658.1525642658077,0.00900225056264066,0.25
-651.6875014379016,0.00900225056264066,0.2528409090909091
-648.6621544046799,0.009752438109527382,0.2528409090909091
-613.6325809080705,0.009752438109527382,0.2556818181818182
-577.4292249963211,0.009752438109527382,0.2585227272727273
-575.768099280599,0.009752438109527382,0.26136363636363635
-574.4387931429646,0.010502625656414103,0.26136363636363635
-549.0616241781358,0.011252813203300824,0.26136363636363635
-540.9933795670793,0.011252813203300824,0.26420454545454547
-531.4637331789727,0.012003000750187547,0.26420454545454547
-494.83636548485237,0.012003000750187547,0.26704545454545453
-481.7073074405408,0.012003000750187547,0.26988636363636365
-472.78234872425656,0.012003000750187547,0.2727272727272727
-466.85391295767676,0.012003000750187547,0.2755681818181818
-461.48934469180705,0.012003000750187547,0.2784090909090909
-456.7725771833642,0.012003000750187547,0.28125
-453.7524504514822,0.012753188297074268,0.28125
-448.6132115514331,0.012753188297074268,0.2840909090909091
-448.20267324526304,0.01350337584396099,0.2840909090909091
-428.1863993509894,0.01350337584396099,0.2869318181818182
-426.02446794698915,0.01350337584396099,0.2897727272727273
-424.77852625745084,0.01350337584396099,0.29261363636363635
-417.5037033053412,0.01350337584396099,0.29545454545454547
-417.49786588807405,0.014253563390847712,0.29545454545454547
-416.79038660952165,0.014253563390847712,0.29829545454545453
-412.3166099466488,0.014253563390847712,0.30113636363636365
-404.0666866303254,0.014253563390847712,0.3039772727272727
-394.2926014912839,0.014253563390847712,0.3068181818181818
-389.39743775339053,0.014253563390847712,0.3096590909090909
-384.30548574621236,0.015003750937734433,0.3096590909090909
-379.6109406087576,0.015753938484621154,0.3096590909090909
-377.97974062509394,0.015753938484621154,0.3125
